time,peak
116.091791,0.047803
116.093243,0.055744
116.094694,0.056162
116.096145,0.047960
116.097596,0.034847
116.099048,0.023092
116.100499,0.013688
116.101950,0.028630
116.103401,0.044721
116.104853,0.052871
116.106304,0.053916
116.107755,0.044982
116.109206,0.024137
116.110658,0.033332
116.112109,0.061596
116.113560,0.082284
116.115011,0.087508
116.116463,0.085158
116.117914,0.065253
116.119365,0.031503
116.120816,0.069066
116.122268,0.077739
116.123719,0.077112
116.125170,0.056528
116.126621,0.020845
116.128073,0.033175
116.129524,0.044721
116.130975,0.050833
116.132426,0.051042
116.133878,0.044094
116.135329,0.025808
116.136780,0.008829
116.138231,0.006583
116.139683,0.009926
116.141134,0.011076
116.142585,0.010867
116.144036,0.011023
116.145488,0.009874
116.146939,0.007314
116.148390,0.014106
116.149841,0.021420
116.151293,0.023771
116.152744,0.022674
116.154195,0.017920
116.155646,0.012695
116.157098,0.009090
116.158549,0.011337
116.160000,0.008150
116.161451,0.008881
116.162902,0.016143
116.164354,0.018285
116.165805,0.017240
116.167256,0.010240
116.168707,0.005277
116.170159,0.004023
116.171610,0.004180
116.173061,0.006322
116.174512,0.006635
116.175964,0.006687
116.177415,0.009247
116.178866,0.011546
116.180317,0.010919
116.181769,0.007366
116.183220,0.006530
116.184671,0.006530
116.186122,0.009456
116.187574,0.009352
116.189025,0.007419
116.190476,0.006530
116.191927,0.007210
116.193379,0.007732
116.194830,0.008255
116.196281,0.007262
116.197732,0.006792
116.199184,0.006792
116.200635,0.007105
116.202086,0.007523
116.203537,0.008150
116.204989,0.006687
116.206440,0.007680
116.207891,0.006896
116.209342,0.006896
116.210794,0.007105
116.212245,0.007419
116.213696,0.007523
116.215147,0.007366
116.216599,0.006896
116.218050,0.006530
116.219501,0.007575
116.220952,0.007314
116.222404,0.007210
116.223855,0.006269
116.225306,0.007314
116.226757,0.007523
116.228209,0.012800
116.229660,0.012748
116.231111,0.010449
116.232562,0.010031
116.234014,0.008568
116.235465,0.008829
116.236916,0.008725
116.238367,0.008411
116.239819,0.009561
116.241270,0.010135
116.242721,0.008516
116.244172,0.007732
116.245624,0.008464
116.247075,0.008986
116.248526,0.008672
116.249977,0.011128
116.251429,0.013949
116.252880,0.017606
116.254331,0.018494
116.255782,0.015203
116.257234,0.011389
116.258685,0.014158
116.260136,0.013531
116.261587,0.016823
116.263039,0.019278
116.264490,0.016666
116.265941,0.015307
116.267392,0.017449
116.268844,0.017972
116.270295,0.017972
116.271746,0.018129
116.273197,0.022413
116.274649,0.015360
116.276100,0.016509
116.277551,0.018233
116.279002,0.015464
116.280454,0.014994
116.281905,0.014367
116.283356,0.020480
116.284807,0.016561
116.286259,0.021316
116.287710,0.015987
116.289161,0.016509
116.290612,0.015725
116.292063,0.017084
116.293515,0.014890
116.294966,0.015569
116.296417,0.015360
116.297868,0.015987
116.299320,0.017972
116.300771,0.021629
116.302222,0.017867
116.303673,0.017084
116.305125,0.017763
116.306576,0.017920
116.308027,0.018703
116.309478,0.015934
116.310930,0.014994
116.312381,0.014054
116.313832,0.016457
116.315283,0.019226
116.316735,0.020062
116.318186,0.017188
116.319637,0.017972
116.321088,0.019487
116.322540,0.019487
116.323991,0.019957
116.325442,0.017815
116.326893,0.017815
116.328345,0.018338
116.329796,0.015151
116.331247,0.015725
116.332698,0.014524
116.334150,0.019017
116.335601,0.017606
116.337052,0.015882
116.338503,0.020166
116.339955,0.019905
116.341406,0.018965
116.342857,0.018756
116.344308,0.014628
116.345760,0.015151
116.347211,0.017972
116.348662,0.018860
116.350113,0.020793
116.351565,0.020636
116.353016,0.017815
116.354467,0.020375
116.355918,0.017084
116.357370,0.023092
116.358821,0.022883
116.360272,0.014419
116.361723,0.017345
116.363175,0.027115
116.364626,0.024816
116.366077,0.028159
116.367528,0.025547
116.368980,0.073455
116.370431,0.051042
116.371882,0.080403
116.373333,0.033123
116.374785,0.051826
116.376236,0.058670
116.377687,0.100204
116.379138,0.052348
116.380590,0.046445
116.382041,0.067813
116.383492,0.045348
116.384943,0.063267
116.386395,0.057782
116.387846,0.030092
116.389297,0.049527
116.390748,0.035369
116.392200,0.031033
116.393651,0.024032
116.395102,0.019539
116.396553,0.022778
116.398005,0.021838
116.399456,0.026279
116.400907,0.026488
116.402358,0.024189
116.403810,0.025182
116.405261,0.023875
116.406712,0.023771
116.408163,0.024084
116.409615,0.017345
116.411066,0.019487
116.412517,0.021159
116.413968,0.020898
116.415420,0.016770
116.416871,0.020114
116.418322,0.018756
116.419773,0.017711
116.421224,0.021263
116.422676,0.027794
116.424127,0.017606
116.425578,0.022204
116.427029,0.031346
116.428481,0.021368
116.429932,0.018390
116.431383,0.023928
116.432834,0.024607
116.434286,0.017815
116.435737,0.019487
116.437188,0.016091
116.438639,0.013949
116.440091,0.016352
116.441542,0.019957
116.442993,0.015621
116.444444,0.020009
116.445896,0.015151
116.447347,0.016352
116.448798,0.020218
116.450249,0.013845
116.451701,0.020375
116.453152,0.016979
116.454603,0.021472
116.456054,0.018129
116.457506,0.017084
116.458957,0.015307
116.460408,0.012695
116.461859,0.013270
116.463311,0.014054
116.464762,0.013374
116.466213,0.015882
116.467664,0.013061
116.469116,0.020166
116.470567,0.021054
116.472018,0.013061
116.473469,0.017867
116.474921,0.016614
116.476372,0.019174
116.477823,0.017972
116.479274,0.018390
116.480726,0.015151
116.482177,0.017658
116.483628,0.025808
116.485079,0.017763
116.486531,0.028264
116.487982,0.097330
116.489433,0.831305
116.490884,0.680894
116.492336,0.570660
116.493787,0.545269
116.495238,0.381380
116.496689,0.455410
116.498141,0.434460
116.499592,0.556345
116.501043,0.204483
116.502494,0.404838
116.503946,0.379343
116.505397,0.474792
116.506848,0.635808
116.508299,0.377566
116.509751,0.368528
116.511202,0.235933
116.512653,0.389478
116.514104,0.359124
116.515556,0.258137
116.517007,0.402069
116.518458,0.335353
116.519909,0.258659
116.521361,0.378037
116.522812,0.313411
116.524263,0.300611
116.525714,0.350556
116.527166,0.304477
116.528617,0.427459
116.530068,0.292827
116.531519,0.342929
116.532971,0.376940
116.534422,0.224910
116.535873,0.430437
116.537324,0.348780
116.538776,0.324069
116.540227,0.466590
116.541678,0.226582
116.543129,0.369207
116.544580,0.348885
116.546032,0.231702
116.547483,0.294655
116.548934,0.206572
116.550385,0.249830
116.551837,0.357871
116.553288,0.275795
116.554739,0.267436
116.556190,0.396583
116.557642,0.223447
116.559093,0.354318
116.560544,0.324225
116.561995,0.244188
116.563447,0.349929
116.564898,0.219790
116.566349,0.416175
116.567800,0.277467
116.569252,0.280550
116.570703,0.286349
116.572154,0.234575
116.573605,0.253487
116.575057,0.326158
116.576508,0.247009
116.577959,0.262212
116.579410,0.278669
116.580862,0.187608
116.582313,0.284259
116.583764,0.336607
116.585215,0.218327
116.586667,0.299671
116.588118,0.180450
116.589569,0.257092
116.591020,0.235515
116.592472,0.177263
116.593923,0.194243
116.595374,0.216969
116.596825,0.128206
116.598277,0.254323
116.599728,0.236560
116.601179,0.172091
116.602630,0.310172
116.604082,0.195549
116.605533,0.279818
116.606984,0.161799
116.608435,0.115825
116.609887,0.150462
116.611338,0.136095
116.612789,0.146126
116.614240,0.147798
116.615692,0.163889
116.617143,0.143984
116.618594,0.134267
116.620045,0.118541
116.621497,0.118855
116.622948,0.149835
116.624399,0.171726
116.625850,0.132961
116.627302,0.201034
116.628753,0.193564
116.630204,0.210073
116.631655,0.154015
116.633107,0.137924
116.634558,0.128938
116.636009,0.134319
116.637460,0.138185
116.638912,0.111906
116.640363,0.181025
116.641814,0.125020
116.643265,0.137506
116.644717,0.171255
116.646168,0.150985
116.647619,0.152291
116.649070,0.091688
116.650522,0.070999
116.651973,0.126273
116.653424,0.081918
116.654875,0.080926
116.656327,0.124758
116.657778,0.136148
116.659229,0.094196
116.660680,0.110914
116.662132,0.110026
116.663583,0.186876
116.665034,0.140902
116.666485,0.090852
116.667937,0.144193
116.669388,0.093517
116.670839,0.148738
116.672290,0.105898
116.673741,0.066454
116.675193,0.068596
116.676644,0.075074
116.678095,0.075231
116.679546,0.115563
116.680998,0.096233
116.682449,0.067342
116.683900,0.087665
116.685351,0.071940
116.686803,0.105010
116.688254,0.099054
116.689705,0.048064
116.691156,0.092263
116.692608,0.093308
116.694059,0.095972
116.695510,0.111906
116.696961,0.051095
116.698413,0.064417
116.699864,0.057364
116.701315,0.066454
116.702766,0.063999
116.704218,0.128311
116.705669,0.074709
116.707120,0.082963
116.708571,0.074291
116.710023,0.058827
116.711474,0.121049
116.712925,0.085837
116.714376,0.070529
116.715828,0.077687
116.717279,0.057991
116.718730,0.089703
116.720181,0.071104
116.721633,0.048848
116.723084,0.050729
116.724535,0.030458
116.725986,0.037093
116.727438,0.064208
116.728889,0.063999
116.730340,0.053707
116.731791,0.052296
116.733243,0.053759
116.734694,0.054595
116.736145,0.066977
116.737596,0.044355
116.739048,0.049475
116.740499,0.035578
116.741950,0.037720
116.743401,0.053811
116.744853,0.060289
116.746304,0.038608
116.747755,0.039914
116.749206,0.037772
116.750658,0.048639
116.752109,0.059715
116.753560,0.040593
116.755011,0.031712
116.756463,0.042422
116.757914,0.036466
116.759365,0.049370
116.760816,0.041743
116.762268,0.034690
116.763719,0.050154
116.765170,0.025756
116.766621,0.032914
116.768073,0.042579
116.769524,0.041795
116.770975,0.022204
116.772426,0.017658
116.773878,0.029361
116.775329,0.044042
116.776780,0.042735
116.778231,0.033697
116.779683,0.044616
116.781134,0.036101
116.782585,0.066141
116.784036,0.047908
116.785488,0.026853
116.786939,0.038243
116.788390,0.036153
116.789841,0.045818
116.791293,0.042527
116.792744,0.030510
116.794195,0.046184
116.795646,0.042788
116.797098,0.062170
116.798549,0.072619
116.800000,0.046340
116.801451,0.052557
116.802902,0.031973
116.804354,0.038660
116.805805,0.064730
116.807256,0.062327
116.808707,0.035474
116.810159,0.035526
116.811610,0.031346
116.813061,0.035212
116.814512,0.046811
116.815964,0.035317
116.817415,0.017240
116.818866,0.017293
116.820317,0.029257
116.821769,0.040855
116.823220,0.029779
116.824671,0.019330
116.826122,0.020636
116.827574,0.035003
116.829025,0.049527
116.830476,0.034324
116.831927,0.016770
116.833379,0.012382
116.834830,0.014524
116.836281,0.021995
116.837732,0.021472
116.839184,0.022883
116.840635,0.016248
116.842086,0.013113
116.843537,0.028107
116.844989,0.025495
116.846440,0.021942
116.847891,0.009874
116.849342,0.017345
116.850794,0.018024
116.852245,0.020323
116.853696,0.016509
116.855147,0.019174
116.856599,0.016196
116.858050,0.019905
116.859501,0.020166
116.860952,0.011180
116.862404,0.014628
116.863855,0.015569
116.865306,0.018494
116.866757,0.016509
116.868209,0.017763
116.869660,0.018338
116.871111,0.020898
116.872562,0.015046
116.874014,0.015307
116.875465,0.014576
116.876916,0.012486
116.878367,0.019017
116.879819,0.012277
116.881270,0.012016
116.882721,0.014785
116.884172,0.015621
116.885624,0.014367
116.887075,0.014106
116.888526,0.014001
116.889977,0.017867
116.891429,0.018024
116.892880,0.013949
116.894331,0.017240
116.895782,0.013427
116.897234,0.014576
116.898685,0.017188
116.900136,0.013792
116.901587,0.007575
116.903039,0.011912
116.904490,0.014524
116.905941,0.013583
116.907392,0.016091
116.908844,0.012434
116.910295,0.012121
116.911746,0.011598
116.913197,0.011180
116.914649,0.012330
116.916100,0.014994
116.917551,0.014106
116.919002,0.010240
116.920454,0.011232
116.921905,0.013009
116.923356,0.014733
116.924807,0.015569
116.926259,0.010867
116.927710,0.006113
116.929161,0.007732
116.930612,0.012225
116.932063,0.016561
116.933515,0.015412
116.934966,0.011389
116.936417,0.006739
116.937868,0.011128
116.939320,0.015569
116.940771,0.012748
116.942222,0.010919
116.943673,0.008255
116.945125,0.013636
116.946576,0.014942
116.948027,0.011389
116.949478,0.011389
116.950930,0.008516
116.952381,0.010188
116.953832,0.013427
116.955283,0.015725
116.956735,0.014942
116.958186,0.010031
116.959637,0.007419
116.961088,0.010240
116.962540,0.012800
116.963991,0.013113
116.965442,0.006478
116.966893,0.007523
116.968345,0.012016
116.969796,0.016509
116.971247,0.014524
116.972698,0.007993
116.974150,0.005381
116.975601,0.007889
116.977052,0.014837
116.978503,0.014733
116.979955,0.012121
116.981406,0.006269
116.982857,0.006322
116.984308,0.012016
116.985760,0.014837
116.987211,0.012800
116.988662,0.007732
116.990113,0.005642
116.991565,0.013531
116.993016,0.017711
116.994467,0.017554
116.995918,0.012068
116.997370,0.007889
116.998821,0.013792
117.000272,0.017815
117.001723,0.019435
117.003175,0.023040
117.004626,0.364244
117.006077,0.374118
117.007528,0.298313
117.008980,0.263570
117.010431,0.252181
117.011882,0.296380
117.013333,0.356512
117.014785,0.299671
117.016236,0.262891
117.017687,0.326890
117.019138,0.322136
117.020590,0.158299
117.022041,0.253122
117.023492,0.274542
117.024943,0.251450
117.026395,0.116452
117.027846,0.187347
117.029297,0.224335
117.030748,0.220469
117.032200,0.140588
117.033651,0.067342
117.035102,0.119116
117.036553,0.126273
117.038005,0.116713
117.039456,0.065044
117.040907,0.025652
117.042358,0.028421
117.043810,0.037302
117.045261,0.067029
117.046712,0.081866
117.048163,0.088606
117.049615,0.083224
117.051066,0.070634
117.052517,0.026540
117.053968,0.050572
117.055420,0.072723
117.056871,0.090330
117.058322,0.113474
117.059773,0.111436
117.061224,0.073350
117.062676,0.066559
117.064127,0.120213
117.065578,0.154485
117.067029,0.161538
117.068481,0.146596
117.069932,0.098062
117.071383,0.045504
117.072834,0.051983
117.074286,0.108406
117.075737,0.139073
117.077188,0.140536
117.078639,0.112847
117.080091,0.067551
117.081542,0.074395
117.082993,0.062640
117.084444,0.091531
117.085896,0.083799
117.087347,0.139282
117.088798,0.207513
117.090249,0.208923
117.091701,0.168800
117.093152,0.069902
117.094603,0.135207
117.096054,0.164307
117.097506,0.152604
117.098957,0.108824
117.100408,0.043833
117.101859,0.113317
117.103311,0.128677
117.104762,0.118698
117.106213,0.063790
117.107664,0.035474
117.109116,0.037563
117.110567,0.035108
117.112018,0.031346
117.113469,0.032757
117.114921,0.023562
117.116372,0.018181
117.117823,0.056162
117.119274,0.072567
117.120726,0.072776
117.122177,0.061021
117.123628,0.038399
117.125079,0.016614
117.126531,0.014106
117.127982,0.037563
117.129433,0.050990
117.130884,0.052662
117.132336,0.039392
117.133787,0.032391
117.135238,0.014576
117.136689,0.031399
117.138141,0.051878
117.139592,0.071888
117.141043,0.078209
117.142494,0.070686
117.143946,0.053811
117.145397,0.024868
117.146848,0.039444
117.148299,0.057312
117.149751,0.060237
117.151202,0.059924
117.152653,0.046393
117.154104,0.022256
117.155556,0.036466
117.157007,0.055170
117.158458,0.063633
117.159909,0.060707
117.161361,0.051669
117.162812,0.032861
117.164263,0.010501
117.165714,0.028264
117.167166,0.029779
117.168617,0.027324
117.170068,0.025652
