time,peak
208.989025,0.019464
208.990476,0.010742
208.991927,0.011476
208.993379,0.014598
208.994830,0.012578
208.996281,0.013772
208.997732,0.026258
208.999184,0.031216
209.000635,0.023136
209.002086,0.005784
209.003537,0.014690
209.004989,0.018362
209.006440,0.017077
209.007891,0.002663
209.009342,0.011293
209.010794,0.014231
209.012245,0.010742
209.013696,0.020657
209.015147,0.033419
209.016599,0.034337
209.018050,0.023503
209.019501,0.011201
209.020952,0.015241
209.022404,0.019372
209.023855,0.017995
209.025306,0.009089
209.026757,0.012945
209.028209,0.013588
209.029660,0.010834
209.031111,0.023503
209.032562,0.042325
209.034014,0.043977
209.035465,0.025891
209.036916,0.007988
209.038367,0.014414
209.039819,0.017536
209.041270,0.016250
209.042721,0.009181
209.044172,0.010191
209.045624,0.014598
209.047075,0.013955
209.048526,0.018729
209.049977,0.032776
209.051429,0.033878
209.052880,0.020107
209.054331,0.006519
209.055782,0.019188
209.057234,0.025064
209.058685,0.018729
209.060136,0.027727
209.061587,0.011752
209.063039,0.013037
209.064490,0.014506
209.065941,0.023136
209.067392,0.035622
209.068844,0.035714
209.070295,0.023136
209.071746,0.006243
209.073197,0.014965
209.074649,0.016434
209.076100,0.012486
209.077551,0.009548
209.079002,0.008171
209.080454,0.015332
209.081905,0.018821
209.083356,0.026074
209.084807,0.031032
209.086259,0.028461
209.087710,0.015516
209.089161,0.006059
209.090612,0.013772
209.092063,0.013496
209.093515,0.013313
209.094966,0.015883
209.096417,0.009732
209.097868,0.020107
209.099320,0.026074
209.100771,0.028002
209.102222,0.032685
209.103673,0.031583
209.105125,0.019556
209.106576,0.006243
209.108027,0.014414
209.109478,0.015424
209.110930,0.014873
209.112381,0.015975
209.113832,0.007896
209.115283,0.022035
209.116735,0.028920
209.118186,0.029104
209.119637,0.028828
209.121088,0.024881
209.122540,0.014965
209.123991,0.007437
209.125442,0.011017
209.126893,0.009273
209.128345,0.014139
209.129796,0.013404
209.131247,0.012578
209.132698,0.022310
209.134150,0.025340
209.135601,0.023687
209.137052,0.023963
209.138503,0.022585
209.139955,0.014047
209.141406,0.010283
209.142857,0.013313
209.144308,0.012119
209.145760,0.014506
209.147211,0.013772
209.148662,0.014506
209.150113,0.024238
209.151565,0.026074
209.153016,0.024972
209.154467,0.023595
209.155918,0.019739
209.157370,0.010742
209.158821,0.009548
209.160272,0.011385
209.161723,0.008814
209.163175,0.009181
209.164626,0.009548
209.166077,0.014873
209.167528,0.024513
209.168980,0.025248
209.170431,0.024697
209.171882,0.021575
209.173333,0.017628
209.174785,0.010283
209.176236,0.011752
209.177687,0.014965
209.179138,0.012762
209.180590,0.011844
209.182041,0.011385
209.183492,0.019923
209.184943,0.022953
209.186395,0.022677
209.187846,0.023779
209.189297,0.024422
209.190748,0.019739
209.192200,0.007896
209.193651,0.012486
209.195102,0.015332
209.196553,0.011935
209.198005,0.007620
209.199456,0.007253
209.200907,0.015883
209.202358,0.025982
209.203810,0.025615
209.205261,0.023136
209.206712,0.020657
209.208163,0.017903
209.209615,0.011201
209.211066,0.008997
209.212517,0.012027
209.213968,0.010466
209.215420,0.010283
209.216871,0.010558
209.218322,0.023044
209.219773,0.028094
209.221224,0.027268
209.222676,0.021575
209.224127,0.020290
209.225578,0.018270
209.227029,0.009732
209.228481,0.008997
209.229932,0.012303
209.231383,0.011385
209.232834,0.007437
209.234286,0.006702
209.235737,0.020198
209.237188,0.025064
209.238639,0.025615
209.240091,0.023779
209.241542,0.018454
209.242993,0.013404
209.244444,0.008263
209.245896,0.013129
209.247347,0.013863
209.248798,0.010099
209.250249,0.007437
209.251701,0.008538
209.253152,0.020841
209.254603,0.027084
209.256054,0.027543
209.257506,0.021116
209.258957,0.017628
209.260408,0.013404
209.261859,0.009089
209.263311,0.015608
209.264762,0.016250
209.266213,0.011752
209.267664,0.006978
209.269116,0.005325
209.270567,0.020015
209.272018,0.026258
209.273469,0.026258
209.274921,0.023687
209.276372,0.016710
209.277823,0.008538
209.279274,0.019464
209.280726,0.022494
209.282177,0.018362
209.283628,0.005050
209.285079,0.002571
209.286531,0.005968
209.287982,0.017077
209.289433,0.024605
209.290884,0.022769
209.292336,0.016985
209.293787,0.013313
209.295238,0.013863
209.296689,0.013129
209.298141,0.012945
209.299592,0.012486
209.301043,0.010650
209.302494,0.012211
209.303946,0.012486
209.305397,0.014322
209.306848,0.013955
209.308299,0.014322
209.309751,0.013129
209.311202,0.013313
209.312653,0.013680
209.314104,0.012027
209.315556,0.013588
209.317007,0.013955
209.318458,0.013680
209.319909,0.011385
209.321361,0.013496
209.322812,0.015516
209.324263,0.015057
209.325714,0.015057
209.327166,0.010007
209.328617,0.013404
209.330068,0.015608
209.331519,0.014781
209.332971,0.012945
209.334422,0.012945
209.335873,0.013221
209.337324,0.014231
209.338776,0.012945
209.340227,0.013404
209.341678,0.013588
209.343129,0.016526
209.344580,0.016801
209.346032,0.012853
209.347483,0.013772
209.348934,0.015975
209.350385,0.014690
209.351837,0.012945
209.353288,0.007437
209.354739,0.013037
209.356190,0.015424
209.357642,0.015241
209.359093,0.011201
209.360544,0.013863
209.361995,0.013772
209.363447,0.014414
209.364898,0.013772
209.366349,0.012394
209.367800,0.011109
209.369252,0.011935
209.370703,0.012853
209.372154,0.013221
209.373605,0.011201
209.375057,0.014231
209.376508,0.038744
209.377959,0.038928
209.379410,0.018729
209.380862,0.006243
209.382313,0.014231
209.383764,0.014598
209.385215,0.013221
209.386667,0.012303
209.388118,0.019647
209.389569,0.022953
209.391020,0.018913
209.392472,0.013496
209.393923,0.009089
209.395374,0.014506
209.396825,0.016710
209.398277,0.013955
209.399728,0.011293
209.401179,0.018270
209.402630,0.020015
209.404082,0.015608
209.405533,0.014598
209.406984,0.011568
209.408435,0.006610
209.409887,0.013772
209.411338,0.020382
209.412789,0.115039
209.414240,0.118986
209.415692,0.085384
209.417143,0.084925
209.418594,0.045997
209.420045,0.014139
209.421497,0.008447
209.422948,0.012578
209.424399,0.013404
209.425850,0.014690
209.427302,0.010925
209.428753,0.023871
209.430204,0.031216
209.431655,0.020382
209.433107,0.013772
209.434558,0.011844
209.436009,0.013955
209.437460,0.016434
209.438912,0.015608
209.440363,0.010375
209.441814,0.011660
209.443265,0.012027
209.444717,0.014414
209.446168,0.014690
209.447619,0.014231
209.449070,0.012486
209.450522,0.012670
209.451973,0.013037
209.453424,0.013680
209.454875,0.011844
209.456327,0.013129
209.457778,0.013221
209.459229,0.014139
209.460680,0.013680
209.462132,0.012303
209.463583,0.011476
209.465034,0.012027
209.466485,0.012394
209.467937,0.013496
209.469388,0.013129
209.470839,0.013772
209.472290,0.013772
209.473741,0.012394
209.475193,0.013955
209.476644,0.013680
209.478095,0.011935
209.479546,0.010742
209.480998,0.014414
209.482449,0.013404
209.483900,0.012670
209.485351,0.013772
209.486803,0.015241
209.488254,0.013680
209.489705,0.012670
209.491156,0.012853
209.492608,0.013404
209.494059,0.011568
209.495510,0.013313
209.496961,0.013588
209.498413,0.012670
209.499864,0.013037
209.501315,0.014414
209.502766,0.013955
209.504218,0.011935
209.505669,0.013221
209.507120,0.013037
209.508571,0.012486
209.510023,0.015608
209.511474,0.015149
209.512925,0.010375
209.514376,0.013129
209.515828,0.014322
209.517279,0.013772
209.518730,0.012119
209.520181,0.013221
209.521633,0.013496
209.523084,0.013037
209.524535,0.012303
209.525986,0.014690
209.527438,0.013496
209.528889,0.013680
209.530340,0.013772
209.531791,0.013313
209.533243,0.011293
209.534694,0.011385
209.536145,0.014047
209.537596,0.014598
209.539048,0.011935
209.540499,0.014231
209.541950,0.015149
209.543401,0.012853
209.544853,0.012486
209.546304,0.019739
209.547755,0.019372
209.549206,0.009273
209.550658,0.012578
209.552109,0.011935
209.553560,0.013313
209.555011,0.014506
209.556463,0.015516
209.557914,0.013955
209.559365,0.011385
209.560816,0.014690
209.562268,0.019739
209.563719,0.027727
209.565170,0.024605
209.566621,0.007620
209.568073,0.025982
209.569524,0.024146
209.570975,0.016250
209.572426,0.010742
209.573878,0.041131
209.575329,0.070878
209.576780,0.097595
209.578231,0.113661
209.579683,0.090342
209.581134,0.070970
209.582585,0.098788
209.584036,0.088414
209.585488,0.089423
209.586939,0.058024
209.588390,0.037826
209.589841,0.045171
209.591293,0.058851
209.592744,0.066471
209.594195,0.039295
209.595646,0.009916
209.597098,0.013863
209.598549,0.014873
209.600000,0.010742
209.601451,0.010466
209.602902,0.014047
209.604354,0.014139
209.605805,0.026350
209.607256,0.020290
209.608707,0.014231
209.610159,0.013037
209.611610,0.014047
209.613061,0.013772
209.614512,0.009273
209.615964,0.015241
209.617415,0.021116
209.618866,0.020107
209.620317,0.018178
209.621769,0.013129
209.623220,0.013863
209.624671,0.015975
209.626122,0.013313
209.627574,0.008263
209.629025,0.012853
209.630476,0.056647
209.631927,0.064176
209.633379,0.060779
209.634830,0.023871
209.636281,0.024422
209.637732,0.015883
209.639184,0.015424
209.640635,0.011660
209.642086,0.010558
209.643537,0.021116
209.644989,0.032501
209.646440,0.023871
209.647891,0.012211
209.649342,0.008906
209.650794,0.014965
209.652245,0.014598
209.653696,0.009273
209.655147,0.008355
209.656599,0.035990
209.658050,0.071337
209.659501,0.067481
209.660952,0.039387
209.662404,0.009732
209.663855,0.012211
209.665306,0.014873
209.666757,0.013037
209.668209,0.009456
209.669660,0.012119
209.671111,0.022953
209.672562,0.040397
209.674014,0.036724
209.675465,0.012486
209.676916,0.012211
209.678367,0.016342
209.679819,0.015608
209.681270,0.012303
209.682721,0.010742
209.684172,0.018362
209.685624,0.040488
209.687075,0.037826
209.688526,0.017719
209.689977,0.010558
209.691429,0.012853
209.692880,0.013680
209.694331,0.010925
209.695782,0.008355
209.697234,0.020474
209.698685,0.050037
209.700136,0.049945
209.701587,0.037734
209.703039,0.009640
209.704490,0.006335
209.705941,0.009273
209.707392,0.016067
209.708844,0.019097
209.710295,0.019464
209.711746,0.064451
209.713197,0.076203
209.714649,0.065369
209.716100,0.020015
209.717551,0.005417
209.719002,0.004774
209.720454,0.020566
209.721905,0.027635
209.723356,0.018546
209.724807,0.041866
209.726259,0.060320
209.727710,0.058208
209.729161,0.028461
209.730612,0.004866
209.732063,0.006702
209.733515,0.013680
209.734966,0.025891
209.736417,0.024238
209.737868,0.034245
209.739320,0.052791
209.740771,0.055637
209.742222,0.046732
209.743673,0.012853
209.745125,0.003397
209.746576,0.003581
209.748027,0.016526
209.749478,0.019280
209.750930,0.020657
209.752381,0.047282
209.753832,0.051965
209.755283,0.046181
209.756735,0.017260
209.758186,0.003397
209.759637,0.003672
209.761088,0.012945
209.762540,0.016801
209.763991,0.012303
209.765442,0.037091
209.766893,0.045263
209.768345,0.044436
209.769796,0.030389
209.771247,0.007620
209.772698,0.005417
209.774150,0.003581
209.775601,0.005050
209.777052,0.007896
209.778503,0.020749
209.779955,0.028186
209.781406,0.030022
209.782857,0.025615
209.784308,0.013037
209.785760,0.010925
209.787211,0.010007
209.788662,0.005233
209.790113,0.004499
209.791565,0.012762
209.793016,0.018821
209.794467,0.023595
209.795918,0.022126
209.797370,0.015975
209.798821,0.011017
209.800272,0.013955
209.801723,0.009181
209.803175,0.011844
209.804626,0.014047
209.806077,0.013496
209.807528,0.017628
209.808980,0.019005
209.810431,0.016618
209.811882,0.014598
209.813333,0.014414
209.814785,0.015608
209.816236,0.014965
209.817687,0.012853
209.819138,0.015608
209.820590,0.014414
209.822041,0.015883
209.823492,0.084007
209.824943,0.189405
209.826395,0.188946
209.827846,0.060136
209.829297,0.102461
209.830748,0.117242
209.832200,0.119721
209.833651,0.068215
209.835102,0.078957
209.836553,0.066287
209.838005,0.102644
209.839456,0.135971
209.840907,0.119354
209.842358,0.015700
209.843810,0.012027
209.845261,0.063900
209.846712,0.066563
209.848163,0.034796
209.849615,0.009732
209.851066,0.030114
209.852517,0.113845
209.853968,0.120731
209.855420,0.086026
209.856871,0.053066
209.858322,0.050863
209.859773,0.065645
209.861224,0.057565
209.862676,0.017260
209.864127,0.039479
209.865578,0.032776
209.867029,0.076386
209.868481,0.078223
209.869932,0.050771
209.871383,0.015057
209.872834,0.011660
209.874286,0.015975
209.875737,0.015241
209.877188,0.012394
209.878639,0.006702
209.880091,0.012670
209.881542,0.014598
209.882993,0.013772
209.884444,0.013129
209.885896,0.013496
209.887347,0.011935
209.888798,0.014414
209.890249,0.016434
209.891701,0.014139
209.893152,0.013129
209.894603,0.011568
209.896054,0.012762
209.897506,0.013772
209.898957,0.013588
209.900408,0.012578
209.901859,0.013588
209.903311,0.015149
209.904762,0.013955
209.906213,0.013037
209.907664,0.012394
209.909116,0.012303
209.910567,0.011660
209.912018,0.013404
209.913469,0.012486
209.914921,0.013129
209.916372,0.013496
209.917823,0.013037
209.919274,0.012670
209.920726,0.012945
209.922177,0.012486
209.923628,0.012578
209.925079,0.013404
209.926531,0.014781
209.927982,0.014414
209.929433,0.012211
209.930884,0.015241
209.932336,0.014598
209.933787,0.011568
209.935238,0.011752
209.936689,0.009548
209.938141,0.013313
209.939592,0.015975
209.941043,0.014506
209.942494,0.012578
209.943946,0.011935
209.945397,0.012578
209.946848,0.014139
209.948299,0.015241
209.949751,0.013129
209.951202,0.010650
209.952653,0.019464
209.954104,0.019464
209.955556,0.014506
209.957007,0.008447
209.958458,0.012394
209.959909,0.014506
209.961361,0.016159
209.962812,0.015332
209.964263,0.012119
209.965714,0.018454
209.967166,0.019097
209.968617,0.013037
209.970068,0.008997
209.971519,0.013588
209.972971,0.013588
209.974422,0.014598
209.975873,0.015241
209.977324,0.015975
209.978776,0.013772
209.980227,0.013129
209.981678,0.012394
209.983129,0.009640
209.984580,0.012670
209.986032,0.013129
209.987483,0.012853
209.988934,0.012853
209.990385,0.012853
209.991837,0.013680
209.993288,0.013588
209.994739,0.012578
209.996190,0.012762
209.997642,0.011201
209.999093,0.012027
210.000544,0.012762
210.001995,0.012762
210.003447,0.013129
210.004898,0.013221
210.006349,0.013404
210.007800,0.013129
210.009252,0.011385
210.010703,0.010191
210.012154,0.012578
210.013605,0.013496
210.015057,0.012394
210.016508,0.013221
210.017959,0.012853
210.019410,0.014965
210.020862,0.014690
210.022313,0.009824
210.023764,0.010742
210.025215,0.010375
210.026667,0.012853
210.028118,0.015332
210.029569,0.013863
210.031020,0.013496
210.032472,0.014690
210.033923,0.013221
210.035374,0.013037
210.036825,0.011660
210.038277,0.009640
210.039728,0.010558
210.041179,0.013588
210.042630,0.013863
210.044082,0.013863
210.045533,0.013955
210.046984,0.013680
210.048435,0.012853
210.049887,0.012119
210.051338,0.011109
210.052789,0.011385
210.054240,0.011752
210.055692,0.015149
210.057143,0.015057
210.058594,0.013955
210.060045,0.014506
210.061497,0.013404
210.062948,0.013588
210.064399,0.013129
210.065850,0.009456
210.067302,0.013772
