time,peak
2.031020,0.166512
2.032472,0.188961
2.033923,0.116379
2.035374,0.167889
2.036825,0.141996
2.038277,0.084840
2.039728,0.100678
2.041179,0.075509
2.042630,0.094515
2.044082,0.132287
2.045533,0.077334
2.046984,0.120683
2.048435,0.099886
2.049887,0.068898
2.051338,0.095858
2.052789,0.088765
2.054240,0.091519
2.055692,0.096305
2.057143,0.068795
2.058594,0.080295
2.060045,0.074028
2.061497,0.100506
2.062948,0.081018
2.064399,0.109734
2.065850,0.087939
2.067302,0.087043
2.068753,0.089488
2.070204,0.098750
2.071655,0.107771
2.073107,0.095204
2.074558,0.106945
2.076009,0.112523
2.077460,0.080364
2.078912,0.123093
2.080363,0.114967
2.081814,0.102469
2.083265,0.091278
2.084717,0.069483
2.086168,0.095823
2.087619,0.075096
2.089070,0.063492
2.090522,0.069345
2.091973,0.097201
2.093424,0.054161
2.094875,0.113452
2.096327,0.098647
2.097778,0.123782
2.099229,0.114658
2.100680,0.097752
2.102132,0.096409
2.103583,0.090831
2.105034,0.082395
2.106485,0.060187
2.107937,0.074992
2.109388,0.059291
2.110839,0.068588
2.112290,0.062803
2.113741,0.047998
2.115193,0.058327
2.116644,0.064766
2.118095,0.052749
2.119546,0.080260
2.120998,0.061598
2.122449,0.067004
2.123900,0.045966
2.125351,0.073581
2.126803,0.099749
2.128254,0.059291
2.129705,0.104466
2.131156,0.087698
2.132608,0.092897
2.134059,0.087009
2.135510,0.066660
2.136961,0.092587
2.138413,0.123713
2.139864,0.079055
2.141315,0.142651
2.142766,0.103330
2.144218,0.129704
2.145669,0.096719
2.147120,0.101023
2.148571,0.098165
2.150023,0.096133
2.151474,0.108804
2.152925,0.131357
2.154376,0.097993
2.155828,0.099370
2.157279,0.069483
2.158730,0.094033
2.160181,0.100954
2.161633,0.103984
2.163084,0.104638
2.164535,0.099094
2.165986,0.077196
2.167438,0.064456
2.168889,0.104672
2.170340,0.056434
2.171791,0.122990
2.173243,0.108735
2.174694,0.069655
2.176145,0.078608
2.177596,0.075337
2.179048,0.063699
2.180499,0.047619
2.181950,0.075612
2.183401,0.043935
2.184853,0.043591
2.186304,0.044348
2.187755,0.053576
2.189206,0.086837
2.190658,0.083290
2.192109,0.086665
2.193560,0.108288
2.195011,0.119581
2.196463,0.164790
2.197914,0.159212
2.199365,0.174465
2.200816,0.144682
2.202268,0.146231
2.203719,0.113384
2.205170,0.100644
2.206621,0.102710
2.208073,0.081879
2.209524,0.085253
2.210975,0.080191
2.212426,0.050752
2.213878,0.077609
2.215329,0.063561
2.216780,0.066935
2.218231,0.106945
2.219683,0.110629
2.221134,0.095789
2.222585,0.080398
2.224036,0.078332
2.225488,0.041525
2.226939,0.046001
2.228390,0.082016
2.229841,0.074682
2.231293,0.049341
2.232744,0.075199
2.234195,0.076163
2.235646,0.087870
2.237098,0.066763
2.238549,0.096512
2.240000,0.094274
2.241451,0.073822
2.242902,0.060841
2.244354,0.067245
2.245805,0.060600
2.247256,0.059601
2.248707,0.072651
2.250159,0.068554
2.251610,0.054815
2.253061,0.071308
2.254512,0.054402
2.255964,0.089454
2.257415,0.064869
2.258866,0.064077
2.260317,0.116620
2.261769,0.104913
2.263220,0.099301
2.264671,0.085184
2.266122,0.135558
2.267574,0.058809
2.269025,0.131598
2.270476,0.103915
2.271927,0.060187
2.273379,0.107702
2.274830,0.087388
2.276281,0.085322
2.277732,0.111214
2.279184,0.143029
2.280635,0.081810
2.282086,0.110285
2.283537,0.073305
2.284989,0.062184
2.286440,0.057019
2.287891,0.087319
2.289342,0.072857
2.290794,0.065937
2.292245,0.101642
2.293696,0.126295
2.295147,0.075233
2.296599,0.143546
2.298050,0.118962
2.299501,0.121578
2.300952,0.112282
2.302404,0.107737
2.303855,0.111283
2.305306,0.136659
2.306757,0.111111
2.308209,0.087801
2.309660,0.069965
2.311111,0.078263
2.312562,0.039114
2.314014,0.041697
2.315465,0.076817
2.316916,0.087973
2.318367,0.074786
2.319819,0.068622
2.321270,0.055848
2.322721,0.062941
2.324172,0.087112
2.325624,0.048067
2.327075,0.086389
2.328526,0.106256
2.329977,0.078229
2.331429,0.081706
2.332880,0.135730
2.334331,0.086251
2.335782,0.105877
2.337234,0.117791
2.338685,0.065661
2.340136,0.076542
2.341587,0.086837
2.343039,0.066866
2.344490,0.066419
2.345941,0.066040
2.347392,0.050924
2.348844,0.115140
2.350295,0.097235
2.351746,0.079813
2.353197,0.098853
2.354649,0.060979
2.356100,0.073787
2.357551,0.081362
2.359002,0.080536
2.360454,0.092139
2.361905,0.102675
2.363356,0.062941
2.364807,0.104948
2.366259,0.062115
2.367710,0.083497
2.369161,0.067934
2.370612,0.049892
2.372063,0.058568
2.373515,0.074372
2.374966,0.065627
2.376417,0.134766
2.377868,0.068726
2.379320,0.100644
2.380771,0.110905
2.382222,0.108357
2.383673,0.062803
2.385125,0.084633
2.386576,0.061874
2.388027,0.101333
2.389478,0.076886
2.390930,0.077368
2.392381,0.056571
2.393832,0.098647
2.395283,0.062666
2.396735,0.110973
2.398186,0.096133
2.399637,0.099680
2.401088,0.083049
2.402540,0.100954
2.403991,0.089419
2.405442,0.116482
2.406893,0.118652
2.408345,0.113349
2.409796,0.091141
2.411247,0.073581
2.412698,0.088558
2.414150,0.108804
2.415601,0.117756
2.417052,0.085632
2.418503,0.125951
2.419955,0.070723
2.421406,0.065937
2.422857,0.065076
2.424308,0.119512
2.425760,0.123266
2.427211,0.123162
2.428662,0.088799
2.430113,0.077919
2.431565,0.108632
2.433016,0.088834
2.434467,0.044073
2.435918,0.059119
2.437370,0.083979
2.438821,0.051820
2.440272,0.074200
2.441723,0.078883
2.443175,0.070103
2.444626,0.061151
2.446077,0.065214
2.447528,0.086389
2.448980,0.083841
2.450431,0.118686
2.451882,0.110939
2.453333,0.084358
2.454785,0.101574
2.456236,0.117997
2.457687,0.086148
2.459138,0.065592
2.460590,0.081293
2.462041,0.079744
2.463492,0.121268
2.464943,0.111593
2.466395,0.116655
2.467846,0.112523
2.469297,0.117550
2.470748,0.064835
2.472200,0.095858
2.473651,0.061667
2.475102,0.062562
2.476553,0.078298
2.478005,0.074372
2.479456,0.099198
2.480907,0.089936
2.482358,0.070069
2.483810,0.084599
2.485261,0.060875
2.486712,0.038632
2.488163,0.059257
2.489615,0.061013
2.491066,0.086424
2.492517,0.060497
2.493968,0.082223
2.495420,0.062287
2.496871,0.040492
2.498322,0.046655
2.499773,0.050477
2.501224,0.072375
2.502676,0.068588
2.504127,0.037221
2.505578,0.059773
2.507029,0.072134
2.508481,0.032607
2.509932,0.059429
2.511383,0.072341
2.512834,0.053197
2.514286,0.047034
2.515737,0.053748
2.517188,0.062218
2.518639,0.082980
2.520091,0.045588
2.521542,0.080501
2.522993,0.069896
2.524444,0.048790
2.525896,0.046345
2.527347,0.041697
2.528798,0.040733
2.530249,0.037290
2.531701,0.033915
2.533152,0.060600
2.534603,0.059636
2.536054,0.045450
2.537506,0.060290
2.538957,0.050993
2.540408,0.044210
2.541859,0.040698
2.543311,0.038736
2.544762,0.061461
2.546213,0.050546
2.547664,0.065799
2.549116,0.063905
2.550567,0.042730
2.552018,0.063802
2.553469,0.051579
2.554921,0.033915
2.556372,0.045897
2.557823,0.053025
2.559274,0.056020
2.560726,0.053404
2.562177,0.057811
2.563628,0.075853
2.565079,0.030506
2.566531,0.033881
2.567982,0.076714
2.569433,0.073822
2.570884,0.061736
2.572336,0.086492
2.573787,0.074269
2.575238,0.116896
2.576689,0.061116
2.578141,0.095996
2.579592,0.045450
2.581043,0.106807
2.582494,0.055228
2.583946,0.108598
2.585397,0.043832
2.586848,0.110147
2.588299,0.027442
2.589751,0.067899
2.591202,0.059946
2.592653,0.097855
2.594104,0.057673
2.595556,0.105568
2.597007,0.069139
2.598458,0.108839
2.599909,0.058568
2.601361,0.072341
2.602812,0.058052
2.604263,0.099645
2.605714,0.060118
2.607166,0.086527
2.608617,0.051234
2.610068,0.076025
2.611519,0.072995
2.612971,0.071170
2.614422,0.070792
2.615873,0.071928
2.617324,0.085494
2.618776,0.082154
2.620227,0.095479
2.621678,0.066763
2.623129,0.067073
2.624580,0.034707
2.626032,0.072203
2.627483,0.038701
2.628934,0.105636
2.630385,0.059223
2.631837,0.073271
2.633288,0.035292
2.634739,0.089454
2.636190,0.047240
2.637642,0.073787
2.639093,0.037634
2.640544,0.088558
2.641995,0.022759
2.643447,0.085976
2.644898,0.054815
2.646349,0.059705
2.647800,0.060979
2.649252,0.062390
2.650703,0.045278
2.652154,0.095307
2.653605,0.078676
2.655057,0.078470
2.656508,0.050064
2.657959,0.061461
2.659410,0.086699
2.660862,0.090693
2.662313,0.065110
2.663764,0.077575
2.665215,0.101160
2.666667,0.077609
2.668118,0.055779
2.669569,0.046276
2.671020,0.078676
2.672472,0.055435
2.673923,0.069931
2.675374,0.081775
2.676825,0.079262
2.678277,0.071170
2.679728,0.059808
2.681179,0.065351
2.682630,0.061254
2.684082,0.054884
2.685533,0.065799
2.686984,0.058052
2.688435,0.079572
2.689887,0.069277
2.691338,0.079434
2.692789,0.050787
2.694240,0.087250
2.695692,0.090418
2.697143,0.084840
2.698594,0.095892
2.700045,0.080432
2.701497,0.068140
2.702948,0.082671
2.704399,0.070688
2.705850,0.082980
2.707302,0.110113
2.708753,0.088489
2.710204,0.079021
2.711655,0.101780
2.713107,0.085976
2.714558,0.091451
2.716009,0.094997
2.717460,0.115691
2.718912,0.103261
2.720363,0.092931
2.721814,0.083428
2.723265,0.085873
2.724717,0.087147
2.726168,0.068037
2.727619,0.074855
2.729070,0.080536
2.730522,0.096891
2.731973,0.078814
2.733424,0.076301
2.734875,0.074579
2.736327,0.089763
2.737778,0.077093
2.739229,0.088042
2.740680,0.109803
2.742132,0.110801
2.743583,0.068622
2.745034,0.109975
2.746485,0.065283
2.747937,0.073546
2.749388,0.052818
2.750839,0.097373
2.752290,0.062494
2.753741,0.086183
2.755193,0.057639
2.756644,0.099955
2.758095,0.060600
2.759546,0.125159
2.760998,0.079985
2.762449,0.121027
2.763900,0.072651
2.765351,0.129704
2.766803,0.069311
2.768254,0.134490
2.769705,0.056881
2.771156,0.123679
2.772608,0.052336
2.774059,0.136453
2.775510,0.064800
2.776961,0.123266
2.778413,0.060565
2.779864,0.098785
2.781315,0.041077
2.782766,0.120477
2.784218,0.071170
2.785669,0.112695
2.787120,0.057260
2.788571,0.082602
2.790023,0.050546
2.791474,0.108666
2.792925,0.051269
2.794376,0.073822
2.795828,0.061702
2.797279,0.073925
2.798730,0.052784
2.800181,0.061805
2.801633,0.046862
2.803084,0.067934
2.804535,0.055332
2.805986,0.068829
2.807438,0.055607
2.808889,0.063561
2.810340,0.066591
2.811791,0.051682
2.813243,0.050374
2.814694,0.074682
2.816145,0.055952
2.817596,0.067383
2.819048,0.073236
2.820499,0.071687
2.821950,0.074372
2.823401,0.072720
2.824853,0.048652
2.826304,0.063079
2.827755,0.048170
2.829206,0.074166
2.830658,0.060255
2.832109,0.078573
2.833560,0.048996
2.835011,0.079193
2.836463,0.053369
2.837914,0.063217
2.839365,0.037496
2.840816,0.063561
2.842268,0.049306
2.843719,0.070964
2.845170,0.036876
2.846621,0.088386
2.848073,0.040251
2.849524,0.072892
2.850975,0.040216
2.852426,0.074304
2.853878,0.035224
2.855329,0.072892
2.856780,0.047722
2.858231,0.078022
2.859683,0.052439
2.861134,0.082671
2.862585,0.055642
2.864036,0.076438
2.865488,0.046862
2.866939,0.060359
2.868390,0.056365
2.869841,0.085115
2.871293,0.047516
2.872744,0.080398
2.874195,0.072134
2.875646,0.075887
2.877098,0.057570
2.878549,0.072375
2.880000,0.048549
2.881451,0.073649
2.882902,0.048514
2.884354,0.069518
2.885805,0.047963
2.887256,0.070964
2.888707,0.041525
2.890159,0.072789
2.891610,0.061254
2.893061,0.093275
2.894512,0.038047
2.895964,0.073822
2.897415,0.052336
2.898866,0.082843
2.900317,0.044348
2.901769,0.094102
2.903220,0.046586
2.904671,0.093792
2.906122,0.042110
2.907574,0.075233
2.909025,0.063010
2.910476,0.070069
2.911927,0.076714
2.913379,0.067796
2.914830,0.069827
2.916281,0.083497
2.917732,0.062287
2.919184,0.090246
2.920635,0.075061
2.922086,0.077575
2.923537,0.066625
2.924989,0.080019
2.926440,0.058396
2.927891,0.068863
2.929342,0.058809
2.930794,0.074855
2.932245,0.077540
2.933696,0.075405
2.935147,0.077299
2.936599,0.076163
2.938050,0.072720
2.939501,0.090762
2.940952,0.064491
2.942404,0.107668
2.943855,0.071790
2.945306,0.087560
2.946757,0.066384
2.948209,0.075371
2.949660,0.072651
2.951111,0.091210
2.952562,0.093241
2.954014,0.095548
2.955465,0.103571
2.956916,0.105327
2.958367,0.114933
2.959819,0.112420
2.961270,0.099026
2.962721,0.112833
2.964172,0.114210
2.965624,0.114658
2.967075,0.120545
2.968526,0.108322
2.969977,0.108391
2.971429,0.118962
2.972880,0.119822
2.974331,0.102400
2.975782,0.123472
2.977234,0.111696
2.978685,0.138174
2.980136,0.105877
2.981587,0.130049
2.983039,0.097855
2.984490,0.131323
2.985941,0.101849
2.987392,0.149916
2.988844,0.103812
2.990295,0.148917
2.991746,0.102400
2.993197,0.128568
2.994649,0.099370
2.996100,0.139414
2.997551,0.101952
2.999002,0.157284
3.000454,0.094790
3.001905,0.138312
3.003356,0.088937
3.004807,0.130772
3.006259,0.094618
3.007710,0.126192
3.009161,0.103743
3.010612,0.152223
3.012063,0.102951
3.013515,0.130117
3.014966,0.092208
3.016417,0.120098
3.017868,0.098061
3.019320,0.109975
3.020771,0.107048
3.022222,0.129842
3.023673,0.112351
3.025125,0.119203
3.026576,0.090865
3.028027,0.104845
3.029478,0.098647
3.030930,0.095135
3.032381,0.126640
3.033832,0.114658
3.035283,0.130014
3.036735,0.138588
3.038186,0.114244
3.039637,0.101539
3.041088,0.124436
3.042540,0.087663
3.043991,0.142410
3.045442,0.095204
3.046893,0.140757
3.048345,0.095273
3.049796,0.119960
3.051247,0.067865
3.052698,0.107014
3.054150,0.056916
3.055601,0.103915
3.057052,0.066006
3.058503,0.108184
3.059955,0.058706
3.061406,0.097683
3.062857,0.049926
3.064308,0.092070
3.065760,0.049892
3.067211,0.078814
3.068662,0.060531
3.070113,0.070103
3.071565,0.064181
3.073016,0.057708
3.074467,0.070206
3.075918,0.064973
3.077370,0.065971
3.078821,0.084736
3.080272,0.055091
3.081723,0.073408
3.083175,0.061736
3.084626,0.072616
3.086077,0.073167
3.087528,0.069862
3.088980,0.075302
3.090431,0.085459
3.091882,0.077575
3.093333,0.070688
3.094785,0.060152
3.096236,0.072892
3.097687,0.066866
3.099138,0.081603
3.100590,0.066763
3.102041,0.091106
3.103492,0.075853
3.104943,0.079503
3.106395,0.057501
3.107846,0.064318
3.109297,0.058396
3.110748,0.067555
3.112200,0.057845
3.113651,0.072238
3.115102,0.069380
3.116553,0.063389
3.118005,0.046035
3.119456,0.059154
3.120907,0.044038
3.122358,0.055710
3.123810,0.056916
3.125261,0.063458
3.126712,0.051372
3.128163,0.057088
3.129615,0.048824
3.131066,0.056881
3.132517,0.055435
3.133968,0.052267
3.135420,0.047929
3.136871,0.047309
3.138322,0.038564
3.139773,0.038873
3.141224,0.030162
3.142676,0.033020
3.144127,0.036188
3.145578,0.032917
3.147029,0.036394
3.148481,0.030920
3.149932,0.036842
3.151383,0.028096
3.152834,0.033468
3.154286,0.030197
3.155737,0.026891
3.157188,0.026512
3.158639,0.033778
3.160091,0.017801
3.161542,0.029301
3.162993,0.021899
3.164444,0.033743
3.165896,0.024343
3.167347,0.047034
3.168798,0.028131
3.170249,0.035671
3.171701,0.023655
3.173152,0.033846
3.174603,0.027855
3.176054,0.031780
3.177506,0.026271
3.178957,0.044520
3.180408,0.025686
3.181859,0.059085
3.183311,0.023827
3.184762,0.041662
3.186213,0.025548
3.187664,0.038942
3.189116,0.028957
3.190567,0.024343
3.192018,0.046758
3.193469,0.028096
3.194921,0.043350
3.196372,0.034569
3.197823,0.032366
3.199274,0.043005
3.200726,0.040182
3.202177,0.039734
3.203628,0.044933
3.205079,0.041318
3.206531,0.037014
3.207982,0.031333
3.209433,0.034363
3.210884,0.031712
3.212336,0.034328
3.213787,0.030231
3.215238,0.035878
3.216689,0.055469
3.218141,0.049031
3.219592,0.032986
3.221043,0.033950
3.222494,0.034810
3.223946,0.025238
3.225397,0.035292
3.226848,0.030920
3.228299,0.028475
3.229751,0.025720
3.231202,0.033330
3.232653,0.050546
3.234104,0.034879
3.235556,0.043212
3.237007,0.035086
3.238458,0.030300
3.239909,0.045174
3.241361,0.035706
3.242812,0.048962
3.244263,0.039700
3.245714,0.052061
3.247166,0.030782
3.248617,0.040526
3.250068,0.042213
3.251519,0.028509
3.252971,0.036876
3.254422,0.034776
3.255873,0.045794
3.257324,0.039183
3.258776,0.033433
3.260227,0.054196
3.261678,0.033536
3.263129,0.043935
3.264580,0.035706
3.266032,0.055848
3.267483,0.028854
3.268934,0.043384
3.270385,0.025720
3.271837,0.042454
3.273288,0.046552
3.274739,0.032504
3.276190,0.038254
3.277642,0.040595
3.279093,0.026616
3.280544,0.034535
3.281995,0.035430
3.283447,0.040423
3.284898,0.057088
3.286349,0.050787
3.287800,0.035775
3.289252,0.046311
3.290703,0.044692
3.292154,0.038013
3.293605,0.038391
3.295057,0.036119
3.296508,0.036222
3.297959,0.057570
3.299410,0.045484
3.300862,0.037703
3.302313,0.041869
3.303764,0.048411
3.305215,0.039975
3.306667,0.046655
3.308118,0.047275
3.309569,0.046999
3.311020,0.043418
3.312472,0.053369
3.313923,0.040423
3.315374,0.048824
3.316825,0.039769
3.318277,0.040698
3.319728,0.047550
3.321179,0.045966
3.322630,0.041525
3.324082,0.041490
3.325533,0.036463
3.326984,0.044796
3.328435,0.043797
3.329887,0.040767
3.331338,0.044555
3.332789,0.042041
3.334240,0.045381
3.335692,0.037393
3.337143,0.044830
3.338594,0.035775
3.340045,0.038598
3.341497,0.046483
3.342948,0.041869
3.344399,0.037944
3.345850,0.035292
3.347302,0.045347
3.348753,0.046483
3.350204,0.048480
3.351655,0.044451
3.353107,0.037840
3.354558,0.046311
3.356009,0.043281
3.357460,0.041249
3.358912,0.037599
3.360363,0.039252
3.361814,0.037909
3.363265,0.041628
3.364717,0.036842
3.366168,0.037117
3.367619,0.036463
3.369070,0.033295
3.370522,0.033674
3.371973,0.034363
3.373424,0.029921
3.374875,0.029577
3.376327,0.028613
3.377778,0.032125
3.379229,0.035120
3.380680,0.037565
3.382132,0.033364
3.383583,0.039424
3.385034,0.032710
3.386485,0.032400
3.387937,0.033192
3.389388,0.034087
3.390839,0.034569
3.392290,0.038150
3.393741,0.034501
3.395193,0.035465
3.396644,0.033295
3.398095,0.022587
3.399546,0.030679
3.400998,0.032469
3.402449,0.035912
3.403900,0.041352
3.405351,0.030989
3.406803,0.042144
3.408254,0.027304
3.409705,0.029095
3.411156,0.026306
3.412608,0.035430
3.414059,0.030059
3.415510,0.032951
3.416961,0.031092
3.418413,0.037840
3.419864,0.026134
3.421315,0.029301
3.422766,0.025204
3.424218,0.031161
3.425669,0.027132
3.427120,0.036498
3.428571,0.029474
3.430023,0.032710
3.431474,0.032951
3.432925,0.033089
3.434376,0.030610
3.435828,0.026616
