time,peak
69.082993,0.122527
69.084444,0.134039
69.085896,0.258395
69.087347,0.111676
69.088798,0.050644
69.090249,0.207585
69.091701,0.119365
69.093152,0.206768
69.094603,0.173227
69.096054,0.082339
69.097506,0.159944
69.098957,0.202902
69.100408,0.106874
69.101859,0.217958
69.103311,0.225100
69.104762,0.211864
69.106213,0.223482
69.107664,0.136141
69.109116,0.336253
69.110567,0.187231
69.112018,0.124105
69.113469,0.202912
69.114921,0.181915
69.116372,0.159772
69.117823,0.089138
69.119274,0.143038
69.120726,0.133161
69.122177,0.241024
69.123628,0.266103
69.125079,0.124662
69.126531,0.305425
69.127982,0.228219
69.129433,0.142769
69.130884,0.186529
69.132336,0.174809
69.133787,0.259303
69.135238,0.272086
69.136689,0.160203
69.138141,0.085438
69.139592,0.151227
69.141043,0.188429
69.142494,0.147698
69.143946,0.114187
69.145397,0.099478
69.146848,0.166258
69.148299,0.123754
69.149751,0.127805
69.151202,0.128517
69.152653,0.236427
69.154104,0.098043
69.155556,0.165140
69.157007,0.190458
69.158458,0.196602
69.159909,0.175663
69.161361,0.151252
69.162812,0.186183
69.164263,0.183735
69.165714,0.206858
69.167166,0.223604
69.168617,0.158329
69.170068,0.262444
69.171519,0.194157
69.172971,0.094039
69.174422,0.177582
69.175873,0.172360
69.177324,0.194253
69.178776,0.175521
69.180227,0.186580
69.181678,0.136425
69.183129,0.252648
69.184580,0.183512
69.186032,0.157076
69.187483,0.164239
69.188934,0.235529
69.190385,0.124895
69.191837,0.159611
69.193288,0.181689
69.194739,0.193489
69.196190,0.165748
69.197642,0.161822
69.199093,0.180835
69.200544,0.140200
69.201995,0.185379
69.203447,0.108703
69.204898,0.133112
69.206349,0.229466
69.207800,0.180586
69.209252,0.139300
69.210703,0.151618
69.212154,0.230589
69.213605,0.148477
69.215057,0.126139
69.216508,0.111185
69.217959,0.151252
69.219410,0.185451
69.220862,0.105971
69.222313,0.093338
69.223764,0.220763
69.225215,0.188162
69.226667,0.153587
69.228118,0.160898
69.229569,0.146378
69.231020,0.201072
69.232472,0.280377
69.233923,0.346552
69.235374,0.430316
69.236825,0.361915
69.238277,0.553327
69.239728,0.498295
69.241179,0.511407
69.242630,0.402102
69.244082,0.504113
69.245533,0.383326
69.246984,0.746164
69.248435,0.935087
69.249887,0.601897
69.251338,0.687526
69.252789,0.936843
69.254240,0.873894
69.255692,0.496143
69.257143,0.657258
69.258594,0.923734
69.260045,0.904303
69.261497,0.596853
69.262948,0.232141
69.264399,0.631619
69.265850,0.816237
69.267302,0.768834
69.268753,0.597778
69.270204,0.256511
69.271655,0.538099
69.273107,0.783082
69.274558,0.748820
69.276009,0.468264
69.277460,0.211144
69.278912,0.345261
69.280363,0.362173
69.281814,0.429871
69.283265,0.291049
69.284717,0.252037
69.286168,0.272360
69.287619,0.212677
69.289070,0.361959
69.290522,0.378086
69.291973,0.398719
69.293424,0.157068
69.294875,0.105132
69.296327,0.331688
69.297778,0.353719
69.299229,0.382807
69.300680,0.447820
69.302132,0.185427
69.303583,0.137092
69.305034,0.274222
69.306485,0.348483
69.307937,0.350461
69.309388,0.403967
69.310839,0.206474
69.312290,0.169610
69.313741,0.219744
69.315193,0.312739
69.316644,0.272710
69.318095,0.425968
69.319546,0.230564
69.320998,0.381649
69.322449,0.176652
69.323900,0.123876
69.325351,0.147305
69.326803,0.141283
69.328254,0.221672
69.329705,0.145243
69.331156,0.338420
69.332608,0.281180
69.334059,0.235565
69.335510,0.232538
69.336961,0.079130
69.338413,0.134811
69.339864,0.282844
69.341315,0.155303
69.342766,0.184168
69.344218,0.195962
69.345669,0.247072
69.347120,0.211839
69.348571,0.164163
69.350023,0.148856
69.351474,0.283059
69.352925,0.204699
69.354376,0.073827
69.355828,0.262836
69.357279,0.309333
69.358730,0.199091
69.360181,0.229345
69.361633,0.272615
69.363084,0.217338
69.364535,0.167229
69.365986,0.168048
69.367438,0.172415
69.368889,0.204404
69.370340,0.189519
69.371791,0.253072
69.373243,0.142380
69.374694,0.373518
69.376145,0.227915
69.377596,0.255415
69.379048,0.190454
69.380499,0.292731
69.381950,0.182971
69.383401,0.205823
69.384853,0.227175
69.386304,0.132520
69.387755,0.260371
69.389206,0.085036
69.390658,0.146159
69.392109,0.256128
69.393560,0.138008
69.395011,0.117007
69.396463,0.206994
69.397914,0.160971
69.399365,0.197989
69.400816,0.178808
69.402268,0.110046
69.403719,0.207489
69.405170,0.251334
69.406621,0.143996
69.408073,0.157404
69.409524,0.165141
69.410975,0.199875
69.412426,0.203154
69.413878,0.197283
69.415329,0.095506
69.416780,0.288807
69.418231,0.126186
69.419683,0.096480
69.421134,0.156696
69.422585,0.133586
69.424036,0.198740
69.425488,0.186868
69.426939,0.175879
69.428390,0.181210
69.429841,0.116077
69.431293,0.174493
69.432744,0.151558
69.434195,0.100209
69.435646,0.223692
69.437098,0.098415
69.438549,0.045255
69.440000,0.191747
69.441451,0.307683
69.442902,0.142276
69.444354,0.152861
69.445805,0.137754
69.447256,0.124589
69.448707,0.122910
69.450159,0.161920
69.451610,0.106437
69.453061,0.208256
69.454512,0.171970
69.455964,0.119577
69.457415,0.256615
69.458866,0.265114
69.460317,0.284401
69.461769,0.263996
69.463220,0.265099
69.464671,0.204684
69.466122,0.223706
69.467574,0.151972
69.469025,0.144171
69.470476,0.207042
69.471927,0.220935
69.473379,0.106755
69.474830,0.257194
69.476281,0.151032
69.477732,0.114809
69.479184,0.162416
69.480635,0.161098
69.482086,0.238508
69.483537,0.230430
69.484989,0.210016
69.486440,0.094034
69.487891,0.271876
69.489342,0.166439
69.490794,0.175037
69.492245,0.121173
69.493696,0.131502
69.495147,0.142511
69.496599,0.141592
69.498050,0.140578
69.499501,0.219276
69.500952,0.227448
69.502404,0.112731
69.503855,0.149142
69.505306,0.116640
69.506757,0.100980
69.508209,0.135875
69.509660,0.110312
69.511111,0.130355
69.512562,0.291593
69.514014,0.145040
69.515465,0.190284
69.516916,0.187088
69.518367,0.236120
69.519819,0.236833
69.521270,0.162377
69.522721,0.164500
69.524172,0.096677
69.525624,0.202478
69.527075,0.243348
69.528526,0.264231
69.529977,0.262691
69.531429,0.227367
69.532880,0.279495
69.534331,0.273909
69.535782,0.244371
69.537234,0.276392
69.538685,0.377998
69.540136,0.355211
69.541587,0.485736
69.543039,0.812390
69.544490,0.709316
69.545941,0.576853
69.547392,0.949979
69.548844,0.861327
69.550295,0.462571
69.551746,0.569322
69.553197,0.626801
69.554649,0.319575
69.556100,0.329746
69.557551,0.333753
69.559002,0.329080
69.560454,0.255137
69.561905,0.186443
69.563356,0.315432
69.564807,0.442759
69.566259,0.386309
69.567710,0.312004
69.569161,0.315344
69.570612,0.498604
69.572063,0.530708
69.573515,0.358134
69.574966,0.154510
69.576417,0.376824
69.577868,0.581342
69.579320,0.650174
69.580771,0.603773
69.582222,0.333205
69.583673,0.404885
69.585125,0.424028
69.586576,0.594950
69.588027,0.573959
69.589478,0.395885
69.590930,0.206436
69.592381,0.164165
69.593832,0.476804
69.595283,0.470031
69.596735,0.316947
69.598186,0.289761
69.599637,0.061830
69.601088,0.112620
69.602540,0.183064
69.603991,0.139890
69.605442,0.207966
69.606893,0.203515
69.608345,0.250018
69.609796,0.256870
69.611247,0.152603
69.612698,0.235161
69.614150,0.155423
69.615601,0.237807
69.617052,0.349523
69.618503,0.376843
69.619955,0.321236
69.621406,0.156634
69.622857,0.071366
69.624308,0.298170
69.625760,0.345851
69.627211,0.346070
69.628662,0.337417
69.630113,0.189659
69.631565,0.173426
69.633016,0.216462
69.634467,0.092918
69.635918,0.271833
69.637370,0.224531
69.638821,0.209831
69.640272,0.132212
69.641723,0.182524
69.643175,0.176135
69.644626,0.252024
69.646077,0.227813
69.647528,0.172420
69.648980,0.240292
69.650431,0.240222
69.651882,0.180207
69.653333,0.128442
69.654785,0.269011
69.656236,0.181617
69.657687,0.267747
69.659138,0.153805
69.660590,0.208182
69.662041,0.184820
69.663492,0.131876
69.664943,0.151214
69.666395,0.200256
69.667846,0.236885
69.669297,0.235502
69.670748,0.130080
69.672200,0.227206
69.673651,0.223157
69.675102,0.183493
69.676553,0.193656
69.678005,0.165496
69.679456,0.154475
69.680907,0.110081
69.682358,0.225541
69.683810,0.215435
69.685261,0.246758
69.686712,0.205532
69.688163,0.136741
69.689615,0.273062
69.691066,0.164717
69.692517,0.135885
69.693968,0.216886
69.695420,0.188591
69.696871,0.112445
69.698322,0.149672
69.699773,0.162950
69.701224,0.113335
69.702676,0.229668
69.704127,0.153559
69.705578,0.130312
69.707029,0.140605
69.708481,0.150884
69.709932,0.143772
69.711383,0.138205
69.712834,0.159703
69.714286,0.238112
69.715737,0.240727
69.717188,0.085765
69.718639,0.084336
69.720091,0.097030
69.721542,0.152141
69.722993,0.144366
69.724444,0.110874
69.725896,0.207089
69.727347,0.204846
69.728798,0.162614
69.730249,0.231004
69.731701,0.113233
69.733152,0.209171
69.734603,0.066898
69.736054,0.087770
69.737506,0.086507
69.738957,0.134616
69.740408,0.215655
69.741859,0.108526
69.743311,0.221894
69.744762,0.219369
69.746213,0.162101
69.747664,0.217212
69.749116,0.130969
69.750567,0.168244
69.752018,0.206786
69.753469,0.065459
69.754921,0.098791
69.756372,0.218335
69.757823,0.188370
69.759274,0.112830
69.760726,0.191165
69.762177,0.203630
69.763628,0.241442
69.765079,0.241221
69.766531,0.174134
69.767982,0.160798
69.769433,0.223300
69.770884,0.151159
69.772336,0.149418
69.773787,0.223270
69.775238,0.216748
69.776689,0.203378
69.778141,0.123513
69.779592,0.262664
69.781043,0.209540
69.782494,0.112012
69.783946,0.187252
69.785397,0.139785
69.786848,0.190788
69.788299,0.153770
69.789751,0.195273
69.791202,0.117005
69.792653,0.139590
69.794104,0.229431
69.795556,0.217783
69.797007,0.190532
69.798458,0.226953
69.799909,0.246414
69.801361,0.159666
69.802812,0.120523
69.804263,0.177302
69.805714,0.193946
69.807166,0.149675
69.808617,0.201277
69.810068,0.248674
69.811519,0.226626
69.812971,0.163693
69.814422,0.249419
69.815873,0.115738
69.817324,0.184331
69.818776,0.153862
69.820227,0.180243
69.821678,0.303057
69.823129,0.253150
69.824580,0.370595
69.826032,0.200621
69.827483,0.298984
69.828934,0.211342
69.830385,0.315793
69.831837,0.354233
69.833288,0.635655
69.834739,0.451831
69.836190,0.386790
69.837642,0.508624
69.839093,0.484250
69.840544,0.509990
69.841995,0.401650
69.843447,0.385129
69.844898,0.333736
69.846349,0.466362
69.847800,0.316584
69.849252,0.479646
69.850703,0.570508
69.852154,0.366793
69.853605,0.795659
69.855057,0.300916
69.856508,0.361426
69.857959,0.419420
69.859410,0.500807
69.860862,0.591247
69.862313,0.391708
69.863764,0.356354
69.865215,0.376708
69.866667,0.428839
69.868118,0.260593
69.869569,0.369950
69.871020,0.348692
69.872472,0.430666
69.873923,0.330631
69.875374,0.475601
69.876825,0.309724
69.878277,0.350505
69.879728,0.192190
69.881179,0.346489
69.882630,0.218914
69.884082,0.328450
69.885533,0.249226
69.886984,0.215549
69.888435,0.331064
69.889887,0.340615
69.891338,0.240947
69.892789,0.351012
69.894240,0.154434
69.895692,0.255776
69.897143,0.284753
69.898594,0.265798
69.900045,0.339724
69.901497,0.294708
69.902948,0.217626
69.904399,0.197652
69.905850,0.317180
69.907302,0.205247
69.908753,0.303451
69.910204,0.305966
69.911655,0.211670
69.913107,0.274459
69.914558,0.204484
69.916009,0.139074
69.917460,0.105227
69.918912,0.143198
69.920363,0.202769
69.921814,0.252278
69.923265,0.222245
69.924717,0.339932
69.926168,0.332110
69.927619,0.221435
69.929070,0.296767
69.930522,0.115330
69.931973,0.187005
69.933424,0.116963
69.934875,0.146234
69.936327,0.261840
69.937778,0.286759
69.939229,0.328670
69.940680,0.123318
69.942132,0.351502
69.943583,0.157100
69.945034,0.212614
69.946485,0.251103
69.947937,0.098517
69.949388,0.311526
69.950839,0.346431
69.952290,0.152847
69.953741,0.195126
69.955193,0.155519
69.956644,0.198910
69.958095,0.217016
69.959546,0.208666
69.960998,0.174581
69.962449,0.195782
69.963900,0.186671
69.965351,0.119663
69.966803,0.275225
69.968254,0.273069
69.969705,0.175807
69.971156,0.172090
69.972608,0.170651
69.974059,0.189376
69.975510,0.244863
69.976961,0.228825
69.978413,0.183394
69.979864,0.220888
69.981315,0.197706
69.982766,0.166305
69.984218,0.136725
69.985669,0.169653
69.987120,0.261314
69.988571,0.138812
69.990023,0.170530
69.991474,0.296394
69.992925,0.307514
69.994376,0.145431
69.995828,0.178765
69.997279,0.125936
69.998730,0.197538
70.000181,0.236622
70.001633,0.177755
70.003084,0.228278
70.004535,0.115082
70.005986,0.183187
70.007438,0.142152
70.008889,0.087054
70.010340,0.186000
70.011791,0.182327
70.013243,0.098452
70.014694,0.234646
70.016145,0.092554
70.017596,0.296732
70.019048,0.137928
70.020499,0.246871
70.021950,0.173301
70.023401,0.119032
70.024853,0.184753
70.026304,0.185605
70.027755,0.168451
70.029206,0.158012
70.030658,0.157276
70.032109,0.176483
70.033560,0.190143
70.035011,0.250517
70.036463,0.093606
70.037914,0.182517
70.039365,0.211627
70.040816,0.179364
70.042268,0.187447
70.043719,0.198334
70.045170,0.112368
70.046621,0.211378
70.048073,0.163450
70.049524,0.189843
70.050975,0.153596
70.052426,0.218508
70.053878,0.248860
70.055329,0.201007
70.056780,0.111418
70.058231,0.307009
70.059683,0.175721
70.061134,0.209871
70.062585,0.176445
70.064036,0.095456
70.065488,0.191224
70.066939,0.095288
70.068390,0.128837
70.069841,0.179745
70.071293,0.328883
70.072744,0.147106
70.074195,0.078594
70.075646,0.269195
70.077098,0.121980
70.078549,0.165484
70.080000,0.182762
70.081451,0.201492
70.082902,0.208806
70.084354,0.178536
70.085805,0.083798
70.087256,0.223920
70.088707,0.213050
70.090159,0.209721
70.091610,0.205200
70.093061,0.194114
70.094512,0.071807
70.095964,0.216293
70.097415,0.097242
70.098866,0.100806
70.100317,0.204423
70.101769,0.120429
70.103220,0.189563
70.104671,0.156299
70.106122,0.127343
70.107574,0.166079
70.109025,0.203195
70.110476,0.114874
70.111927,0.139735
70.113379,0.257061
70.114830,0.212121
70.116281,0.200694
70.117732,0.128841
70.119184,0.162721
70.120635,0.194903
70.122086,0.165865
70.123537,0.139677
70.124989,0.098727
70.126440,0.275256
70.127891,0.101477
70.129342,0.169302
70.130794,0.165739
70.132245,0.183784
70.133696,0.161648
70.135147,0.195721
70.136599,0.196241
70.138050,0.143479
70.139501,0.110032
70.140952,0.155849
70.142404,0.184555
70.143855,0.267916
70.145306,0.231686
70.146757,0.144324
70.148209,0.197201
70.149660,0.153255
70.151111,0.180832
70.152562,0.129966
70.154014,0.107174
70.155465,0.157414
70.156916,0.246529
70.158367,0.118995
70.159819,0.206343
70.161270,0.123831
70.162721,0.222376
70.164172,0.275961
70.165624,0.116111
70.167075,0.218436
70.168526,0.171213
70.169977,0.091966
70.171429,0.217920
70.172880,0.094119
70.174331,0.132016
70.175782,0.230518
70.177234,0.122112
70.178685,0.143784
70.180136,0.220254
70.181587,0.220450
70.183039,0.202388
70.184490,0.278565
70.185941,0.145588
70.187392,0.190236
70.188844,0.257826
70.190295,0.155412
70.191746,0.227807
70.193197,0.207553
70.194649,0.061811
70.196100,0.144833
70.197551,0.149777
70.199002,0.114634
70.200454,0.219513
70.201905,0.094724
70.203356,0.165040
70.204807,0.215218
70.206259,0.068821
70.207710,0.111983
70.209161,0.162778
70.210612,0.127783
70.212063,0.247540
70.213515,0.104887
70.214966,0.106331
70.216417,0.129311
70.217868,0.258552
70.219320,0.196265
70.220771,0.149752
70.222222,0.132595
70.223673,0.222368
70.225125,0.204758
70.226576,0.105626
70.228027,0.196712
70.229478,0.206862
70.230930,0.138701
70.232381,0.099666
70.233832,0.263752
70.235283,0.163794
70.236735,0.115599
70.238186,0.183718
70.239637,0.084737
70.241088,0.238571
70.242540,0.192940
70.243991,0.087861
70.245442,0.287889
70.246893,0.243939
70.248345,0.157303
70.249796,0.136384
70.251247,0.198307
70.252698,0.162837
70.254150,0.130735
70.255601,0.098537
70.257052,0.174105
70.258503,0.154370
70.259955,0.127476
70.261406,0.125745
70.262857,0.082335
70.264308,0.269815
70.265760,0.108697
70.267211,0.154807
70.268662,0.130808
70.270113,0.137500
70.271565,0.201161
70.273016,0.094468
70.274467,0.082785
70.275918,0.156939
70.277370,0.146364
70.278821,0.224916
70.280272,0.230231
70.281723,0.204293
70.283175,0.315114
70.284626,0.146958
70.286077,0.207931
70.287528,0.163709
70.288980,0.063680
70.290431,0.184594
70.291882,0.182646
70.293333,0.191387
70.294785,0.197610
70.296236,0.163787
70.297687,0.222184
70.299138,0.179909
70.300590,0.173096
70.302041,0.134473
70.303492,0.194771
70.304943,0.108688
70.306395,0.199361
70.307846,0.214376
70.309297,0.169928
70.310748,0.106899
70.312200,0.256525
70.313651,0.165364
70.315102,0.129229
70.316553,0.268259
70.318005,0.088590
70.319456,0.211681
70.320907,0.121243
70.322358,0.112163
70.323810,0.176832
70.325261,0.175997
70.326712,0.245127
70.328163,0.187960
70.329615,0.118151
70.331066,0.243640
70.332517,0.137094
70.333968,0.290797
70.335420,0.206344
70.336871,0.178182
70.338322,0.168917
70.339773,0.142718
70.341224,0.122778
70.342676,0.169454
70.344127,0.165931
70.345578,0.129045
70.347029,0.141736
70.348481,0.151767
70.349932,0.139022
70.351383,0.073263
70.352834,0.136455
70.354286,0.147783
70.355737,0.183337
70.357188,0.128859
70.358639,0.207991
70.360091,0.212685
70.361542,0.185213
70.362993,0.216401
70.364444,0.187628
70.365896,0.120904
70.367347,0.143721
70.368798,0.179903
70.370249,0.172764
70.371701,0.260447
70.373152,0.146363
70.374603,0.099393
70.376054,0.168020
70.377506,0.196038
70.378957,0.114458
70.380408,0.219352
70.381859,0.163430
70.383311,0.150556
70.384762,0.145912
70.386213,0.160817
70.387664,0.134417
70.389116,0.134600
70.390567,0.093831
70.392018,0.062358
70.393469,0.122457
70.394921,0.198200
70.396372,0.205645
70.397823,0.102764
70.399274,0.229365
70.400726,0.136582
70.402177,0.123104
70.403628,0.192040
70.405079,0.138162
70.406531,0.197410
70.407982,0.178918
70.409433,0.139917
70.410884,0.129563
70.412336,0.135152
70.413787,0.119134
70.415238,0.163822
70.416689,0.216306
70.418141,0.220702
70.419592,0.152810
70.421043,0.144921
70.422494,0.151288
70.423946,0.107080
70.425397,0.277768
70.426848,0.131583
70.428299,0.112591
70.429751,0.241397
70.431202,0.133600
70.432653,0.173848
70.434104,0.145843
70.435556,0.105008
70.437007,0.083397
70.438458,0.116102
70.439909,0.067120
70.441361,0.119547
70.442812,0.126612
70.444263,0.200253
70.445714,0.229199
70.447166,0.144981
70.448617,0.241511
70.450068,0.114456
70.451519,0.114828
70.452971,0.153358
70.454422,0.134416
70.455873,0.184875
70.457324,0.224474
70.458776,0.118538
70.460227,0.182142
70.461678,0.132199
70.463129,0.179984
70.464580,0.123892
70.466032,0.192863
70.467483,0.149552
70.468934,0.126617
70.470385,0.208466
70.471837,0.163780
70.473288,0.192646
70.474739,0.272778
70.476190,0.097621
70.477642,0.187059
70.479093,0.176829
70.480544,0.135470
70.481995,0.332081
70.483447,0.095031
70.484898,0.132481
70.486349,0.140346
70.487800,0.139313
70.489252,0.186970
70.490703,0.202066
70.492154,0.238352
70.493605,0.194487
70.495057,0.155161
70.496508,0.176837
70.497959,0.153205
70.499410,0.287923
70.500862,0.285285
70.502313,0.160219
70.503764,0.157465
70.505215,0.247173
70.506667,0.178123
70.508118,0.151834
70.509569,0.219140
70.511020,0.182124
70.512472,0.163274
70.513923,0.165281
70.515374,0.152668
70.516825,0.190089
70.518277,0.245628
70.519728,0.098755
70.521179,0.146222
70.522630,0.128646
70.524082,0.182965
