time,peak
136.671927,0.013793
136.673379,0.009195
136.674830,0.018391
136.676281,0.014943
136.677732,0.019540
136.679184,0.025287
136.680635,0.025287
136.682086,0.021839
136.683537,0.025287
136.684989,0.020690
136.686440,0.012644
136.687891,0.013793
136.689342,0.020690
136.690794,0.012644
136.692245,0.014943
136.693696,0.011494
136.695147,0.013793
136.696599,0.011494
136.698050,0.012644
136.699501,0.013793
136.700952,0.012644
136.702404,0.010345
136.703855,0.025287
136.705306,0.021839
136.706757,0.012644
136.708209,0.006897
136.709660,0.012644
136.711111,0.013793
136.712562,0.008046
136.714014,0.017241
136.715465,0.014943
136.716916,0.012644
136.718367,0.017241
136.719819,0.009195
136.721270,0.017241
136.722721,0.011494
136.724172,0.009195
136.725624,0.017241
136.727075,0.014943
136.728526,0.014943
136.729977,0.008046
136.731429,0.013793
136.732880,0.013793
136.734331,0.010345
136.735782,0.014943
136.737234,0.008046
136.738685,0.018391
136.740136,0.013793
136.741587,0.016092
136.743039,0.016092
136.744490,0.010345
136.745941,0.009195
136.747392,0.019540
136.748844,0.017241
136.750295,0.026437
136.751746,0.011494
136.753197,0.012644
136.754649,0.012644
136.756100,0.013793
136.757551,0.012644
136.759002,0.010345
136.760454,0.018391
136.761905,0.017241
136.763356,0.012644
136.764807,0.018391
136.766259,0.012644
136.767710,0.010345
136.769161,0.028736
136.770612,0.011494
136.772063,0.012644
136.773515,0.028736
136.774966,0.008046
136.776417,0.011494
136.777868,0.011494
136.779320,0.013793
136.780771,0.014943
136.782222,0.019540
136.783673,0.018391
136.785125,0.017241
136.786576,0.017241
136.788027,0.020690
136.789478,0.017241
136.790930,0.012644
136.792381,0.016092
136.793832,0.035632
136.795283,0.047126
136.796735,0.047126
136.798186,0.021839
136.799637,0.013793
136.801088,0.011494
136.802540,0.013793
136.803991,0.010345
136.805442,0.018391
136.806893,0.012644
136.808345,0.018391
136.809796,0.012644
136.811247,0.018391
136.812698,0.021839
136.814150,0.014943
136.815601,0.016092
136.817052,0.012644
136.818503,0.009195
136.819955,0.037931
136.821406,0.014943
136.822857,0.010345
136.824308,0.010345
136.825760,0.008046
136.827211,0.010345
136.828662,0.011494
136.830113,0.005747
136.831565,0.008046
136.833016,0.013793
136.834467,0.012644
136.835918,0.012644
136.837370,0.009195
136.838821,0.008046
136.840272,0.008046
136.841723,0.006897
136.843175,0.034483
136.844626,0.013793
136.846077,0.013793
136.847528,0.011494
136.848980,0.013793
136.850431,0.012644
136.851882,0.027586
136.853333,0.012644
136.854785,0.014943
136.856236,0.009195
136.857687,0.008046
136.859138,0.016092
136.860590,0.011494
136.862041,0.005747
136.863492,0.017241
136.864943,0.013793
136.866395,0.036782
136.867846,0.011494
136.869297,0.011494
136.870748,0.011494
136.872200,0.010345
136.873651,0.009195
136.875102,0.006897
136.876553,0.008046
136.878005,0.011494
136.879456,0.006897
136.880907,0.008046
136.882358,0.018391
136.883810,0.016092
136.885261,0.010345
136.886712,0.012644
136.888163,0.012644
136.889615,0.045977
136.891066,0.004598
136.892517,0.012644
136.893968,0.011494
136.895420,0.021839
136.896871,0.016092
136.898322,0.014943
136.899773,0.014943
136.901224,0.017241
136.902676,0.014943
136.904127,0.018391
136.905578,0.008046
136.907029,0.024138
136.908481,0.012644
136.909932,0.012644
136.911383,0.014943
136.912834,0.025287
136.914286,0.010345
136.915737,0.009195
136.917188,0.014943
136.918639,0.006897
136.920091,0.006897
136.921542,0.016092
136.922993,0.008046
136.924444,0.012644
136.925896,0.010345
136.927347,0.008046
136.928798,0.008046
136.930249,0.013793
136.931701,0.014943
136.933152,0.009195
136.934603,0.016092
136.936054,0.019540
136.937506,0.019540
136.938957,0.019540
136.940408,0.009195
136.941859,0.010345
136.943311,0.010345
136.944762,0.012644
136.946213,0.011494
136.947664,0.021839
136.949116,0.010345
136.950567,0.018391
136.952018,0.016092
136.953469,0.020690
136.954921,0.012644
136.956372,0.011494
136.957823,0.022989
136.959274,0.016092
136.960726,0.049425
136.962177,0.012644
136.963628,0.014943
136.965079,0.014943
136.966531,0.014943
136.967982,0.011494
136.969433,0.005747
136.970884,0.018391
136.972336,0.018391
136.973787,0.051724
136.975238,0.057471
136.976689,0.008046
136.978141,0.011494
136.979592,0.012644
136.981043,0.013793
136.982494,0.013793
136.983946,0.020690
136.985397,0.018391
136.986848,0.037931
136.988299,0.018391
136.989751,0.008046
136.991202,0.012644
136.992653,0.031034
136.994104,0.017241
136.995556,0.019540
136.997007,0.016092
136.998458,0.010345
136.999909,0.009195
137.001361,0.011494
137.002812,0.012644
137.004263,0.013793
137.005714,0.021839
137.007166,0.008046
137.008617,0.010345
137.010068,0.010345
137.011519,0.005747
137.012971,0.010345
137.014422,0.011494
137.015873,0.011494
137.017324,0.008046
137.018776,0.014943
137.020227,0.011494
137.021678,0.021839
137.023129,0.011494
137.024580,0.010345
137.026032,0.011494
137.027483,0.008046
137.028934,0.021839
137.030385,0.012644
137.031837,0.010345
137.033288,0.009195
137.034739,0.009195
137.036190,0.010345
137.037642,0.010345
137.039093,0.014943
137.040544,0.009195
137.041995,0.010345
137.043447,0.011494
137.044898,0.013793
137.046349,0.008046
137.047800,0.013793
137.049252,0.012644
137.050703,0.011494
137.052154,0.032184
137.053605,0.018391
137.055057,0.006897
137.056508,0.008046
137.057959,0.009195
137.059410,0.011494
137.060862,0.012644
137.062313,0.010345
137.063764,0.012644
137.065215,0.010345
137.066667,0.009195
137.068118,0.008046
137.069569,0.013793
137.071020,0.012644
137.072472,0.019540
137.073923,0.020690
137.075374,0.029885
137.076825,0.011494
137.078277,0.018391
137.079728,0.018391
137.081179,0.018391
137.082630,0.036782
137.084082,0.016092
137.085533,0.016092
137.086984,0.024138
137.088435,0.021839
137.089887,0.031034
137.091338,0.031034
137.092789,0.026437
137.094240,0.026437
137.095692,0.016092
137.097143,0.016092
137.098594,0.040230
137.100045,0.024138
137.101497,0.018391
137.102948,0.019540
137.104399,0.025287
137.105850,0.010345
137.107302,0.022989
137.108753,0.018391
137.110204,0.012644
137.111655,0.011494
137.113107,0.026437
137.114558,0.014943
137.116009,0.027586
137.117460,0.016092
137.118912,0.010345
137.120363,0.016092
137.121814,0.058621
137.123265,0.012644
137.124717,0.016092
137.126168,0.011494
137.127619,0.020690
137.129070,0.016092
137.130522,0.012644
137.131973,0.011494
137.133424,0.014943
137.134875,0.011494
137.136327,0.008046
137.137778,0.006897
137.139229,0.012644
137.140680,0.010345
137.142132,0.012644
137.143583,0.011494
137.145034,0.027586
137.146485,0.010345
137.147937,0.011494
137.149388,0.009195
137.150839,0.013793
137.152290,0.009195
137.153741,0.008046
137.155193,0.010345
137.156644,0.009195
137.158095,0.010345
137.159546,0.006897
137.160998,0.012644
137.162449,0.010345
137.163900,0.012644
137.165351,0.011494
137.166803,0.008046
137.168254,0.031034
137.169705,0.006897
137.171156,0.008046
137.172608,0.009195
137.174059,0.014943
137.175510,0.009195
137.176961,0.010345
137.178413,0.010345
137.179864,0.013793
137.181315,0.010345
137.182766,0.010345
137.184218,0.009195
137.185669,0.010345
137.187120,0.011494
137.188571,0.006897
137.190023,0.008046
137.191474,0.027586
137.192925,0.005747
137.194376,0.008046
137.195828,0.006897
137.197279,0.009195
137.198730,0.008046
137.200181,0.009195
137.201633,0.009195
137.203084,0.013793
137.204535,0.010345
137.205986,0.006897
137.207438,0.011494
137.208889,0.013793
137.210340,0.013793
137.211791,0.004598
137.213243,0.009195
137.214694,0.025287
137.216145,0.006897
137.217596,0.008046
137.219048,0.006897
137.220499,0.017241
137.221950,0.011494
137.223401,0.011494
137.224853,0.008046
137.226304,0.017241
137.227755,0.009195
137.229206,0.010345
137.230658,0.009195
137.232109,0.008046
137.233560,0.010345
137.235011,0.010345
137.236463,0.009195
137.237914,0.020690
137.239365,0.010345
137.240816,0.006897
137.242268,0.008046
137.243719,0.009195
137.245170,0.010345
137.246621,0.005747
137.248073,0.009195
137.249524,0.010345
137.250975,0.009195
137.252426,0.010345
137.253878,0.009195
137.255329,0.006897
137.256780,0.012644
137.258231,0.010345
137.259683,0.006897
137.261134,0.020690
137.262585,0.012644
137.264036,0.010345
137.265488,0.014943
137.266939,0.009195
137.268390,0.018391
137.269841,0.006897
137.271293,0.005747
137.272744,0.009195
137.274195,0.014943
137.275646,0.008046
137.277098,0.010345
137.278549,0.006897
137.280000,0.008046
137.281451,0.006897
137.282902,0.006897
137.284354,0.013793
137.285805,0.009195
137.287256,0.010345
137.288707,0.009195
137.290159,0.011494
137.291610,0.010345
137.293061,0.008046
137.294512,0.006897
137.295964,0.006897
137.297415,0.012644
137.298866,0.009195
137.300317,0.012644
137.301769,0.009195
137.303220,0.009195
137.304671,0.010345
137.306122,0.011494
137.307574,0.021839
137.309025,0.012644
137.310476,0.010345
137.311927,0.008046
137.313379,0.005747
137.314830,0.008046
137.316281,0.010345
137.317732,0.008046
137.319184,0.008046
137.320635,0.008046
137.322086,0.013793
137.323537,0.012644
137.324989,0.009195
137.326440,0.013793
137.327891,0.011494
137.329342,0.008046
137.330794,0.019540
137.332245,0.009195
137.333696,0.019540
137.335147,0.014943
137.336599,0.014943
137.338050,0.009195
137.339501,0.009195
137.340952,0.014943
137.342404,0.013793
137.343855,0.009195
137.345306,0.020690
137.346757,0.009195
137.348209,0.014943
137.349660,0.018391
137.351111,0.010345
137.352562,0.008046
137.354014,0.037931
137.355465,0.010345
137.356916,0.009195
137.358367,0.012644
137.359819,0.009195
137.361270,0.016092
137.362721,0.010345
137.364172,0.010345
137.365624,0.008046
137.367075,0.012644
137.368526,0.019540
137.369977,0.011494
137.371429,0.009195
137.372880,0.009195
137.374331,0.013793
137.375782,0.018391
137.377234,0.028736
137.378685,0.010345
137.380136,0.012644
137.381587,0.017241
137.383039,0.012644
137.384490,0.013793
137.385941,0.016092
137.387392,0.032184
137.388844,0.037931
137.390295,0.018391
137.391746,0.025287
137.393197,0.027586
137.394649,0.018391
137.396100,0.025287
137.397551,0.028736
137.399002,0.039080
137.400454,0.047126
137.401905,0.006897
137.403356,0.012644
137.404807,0.024138
137.406259,0.017241
137.407710,0.013793
137.409161,0.008046
137.410612,0.017241
137.412063,0.012644
137.413515,0.014943
137.414966,0.018391
137.416417,0.010345
137.417868,0.010345
137.419320,0.010345
137.420771,0.012644
137.422222,0.011494
137.423673,0.054023
137.425125,0.008046
137.426576,0.011494
137.428027,0.012644
137.429478,0.012644
137.430930,0.013793
137.432381,0.013793
137.433832,0.009195
137.435283,0.012644
137.436735,0.014943
137.438186,0.017241
137.439637,0.004598
137.441088,0.014943
137.442540,0.009195
137.443991,0.006897
137.445442,0.008046
137.446893,0.025287
137.448345,0.005747
137.449796,0.005747
137.451247,0.010345
137.452698,0.008046
137.454150,0.009195
137.455601,0.005747
137.457052,0.004598
137.458503,0.008046
137.459955,0.008046
137.461406,0.008046
137.462857,0.005747
137.464308,0.008046
137.465760,0.009195
137.467211,0.011494
137.468662,0.006897
137.470113,0.018391
137.471565,0.008046
137.473016,0.008046
137.474467,0.009195
137.475918,0.005747
137.477370,0.010345
137.478821,0.010345
137.480272,0.006897
137.481723,0.009195
137.483175,0.008046
137.484626,0.005747
137.486077,0.016092
137.487528,0.008046
137.488980,0.012644
137.490431,0.006897
137.491882,0.009195
137.493333,0.011494
137.494785,0.009195
137.496236,0.006897
137.497687,0.010345
137.499138,0.005747
137.500590,0.008046
137.502041,0.010345
137.503492,0.005747
137.504943,0.011494
137.506395,0.010345
137.507846,0.006897
137.509297,0.011494
137.510748,0.008046
137.512200,0.011494
137.513651,0.010345
137.515102,0.008046
137.516553,0.014943
137.518005,0.006897
137.519456,0.008046
137.520907,0.008046
137.522358,0.006897
137.523810,0.005747
137.525261,0.009195
137.526712,0.006897
137.528163,0.003448
137.529615,0.006897
137.531066,0.005747
137.532517,0.009195
137.533968,0.004598
137.535420,0.009195
137.536871,0.013793
137.538322,0.006897
137.539773,0.016092
137.541224,0.009195
137.542676,0.006897
137.544127,0.004598
137.545578,0.005747
137.547029,0.005747
137.548481,0.011494
137.549932,0.009195
137.551383,0.005747
137.552834,0.009195
137.554286,0.009195
137.555737,0.010345
137.557188,0.004598
137.558639,0.006897
137.560091,0.008046
137.561542,0.004598
137.562993,0.011494
137.564444,0.011494
137.565896,0.010345
137.567347,0.011494
137.568798,0.006897
137.570249,0.012644
137.571701,0.008046
137.573152,0.006897
137.574603,0.008046
137.576054,0.005747
137.577506,0.008046
137.578957,0.010345
137.580408,0.016092
137.581859,0.010345
137.583311,0.014943
137.584762,0.014943
137.586213,0.018391
137.587664,0.009195
137.589116,0.005747
137.590567,0.005747
137.592018,0.006897
137.593469,0.005747
137.594921,0.005747
137.596372,0.011494
137.597823,0.013793
137.599274,0.012644
137.600726,0.010345
137.602177,0.008046
137.603628,0.009195
137.605079,0.008046
137.606531,0.009195
137.607982,0.009195
137.609433,0.021839
137.610884,0.008046
137.612336,0.012644
137.613787,0.012644
137.615238,0.009195
137.616689,0.014943
137.618141,0.018391
137.619592,0.010345
137.621043,0.016092
137.622494,0.010345
137.623946,0.012644
137.625397,0.013793
137.626848,0.016092
137.628299,0.011494
137.629751,0.010345
137.631202,0.009195
137.632653,0.036782
137.634104,0.016092
137.635556,0.017241
137.637007,0.016092
137.638458,0.008046
137.639909,0.011494
137.641361,0.009195
137.642812,0.011494
137.644263,0.011494
137.645714,0.009195
137.647166,0.016092
137.648617,0.010345
137.650068,0.013793
137.651519,0.014943
137.652971,0.014943
137.654422,0.005747
137.655873,0.044828
137.657324,0.010345
137.658776,0.016092
137.660227,0.011494
137.661678,0.012644
137.663129,0.017241
137.664580,0.016092
137.666032,0.014943
137.667483,0.013793
137.668934,0.012644
137.670385,0.016092
137.671837,0.031034
137.673288,0.036782
137.674739,0.021839
137.676190,0.024138
137.677642,0.014943
137.679093,0.028736
137.680544,0.024138
137.681995,0.012644
137.683447,0.016092
137.684898,0.025287
137.686349,0.036782
137.687800,0.019540
137.689252,0.017241
137.690703,0.018391
137.692154,0.014943
137.693605,0.026437
137.695057,0.021839
137.696508,0.032184
137.697959,0.032184
137.699410,0.019540
137.700862,0.044828
137.702313,0.024138
137.703764,0.017241
137.705215,0.012644
137.706667,0.022989
137.708118,0.019540
137.709569,0.020690
137.711020,0.025287
137.712472,0.041379
137.713923,0.020690
137.715374,0.022989
137.716825,0.018391
137.718277,0.024138
137.719728,0.018391
137.721179,0.029885
137.722630,0.057471
137.724082,0.026437
137.725533,0.029885
137.726984,0.016092
137.728435,0.012644
137.729887,0.016092
137.731338,0.012644
137.732789,0.012644
137.734240,0.022989
137.735692,0.014943
137.737143,0.011494
137.738594,0.013793
137.740045,0.018391
137.741497,0.011494
137.742948,0.016092
137.744399,0.014943
137.745850,0.021839
137.747302,0.018391
137.748753,0.033333
137.750204,0.010345
